time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
138.15,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6344396289339556,1.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.6934148878251976,1.0
138.16,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6472523056101679,1.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.706367458683935,1.0
138.17,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6927699352920446,1.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7115586378993425,1.0
138.18,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7017623268356622,1.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.6983173300488277,1.0
138.19,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7014018617509732,1.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7005232395794742,1.0
138.2,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7001442555663006,1.0,0.8275755112719018,-0.6851537449808784,-0.7151764168201492,0.501047741581733,-0.6927738615825824,1.0
138.21,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.700274183936363,1.0,0.790707589700197,-0.6851537449808784,5.885354970185428,0.6448745090401459,-0.7082416430506275,1.0
138.22,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6728697526532521,1.0,0.7223034834806275,-0.6851537449808784,5.885354970185428,0.6995478956452518,0.5051700577712435,1.0
138.23,0.3744524425007989,-0.7946216253739593,11.808330707100886,0.3403127418238264,-0.6738023825268946,1.0,0.6839432360682158,6.802819545870608,0.4316983751048325,0.7466953917039166,0.845871102105649,1.0
138.24,0.3598209976374131,-0.7946216253739593,11.808330707100886,0.4636723115222794,-0.6736218466725415,1.0,0.6542496884912709,6.802819545870608,0.4316983751048325,0.7300922027753151,1.850728996131672,1.0
138.25,0.3303802671443456,-0.7946216253739593,11.808330707100886,0.5139422103190582,-0.6944170925439093,1.0,0.6303199283554284,1.98349077061573,-0.2882140605084199,0.791864923593239,0.6617180730904529,1.0
138.26,0.5978328813849204,2.3580466288471427,0.2012011510605811,0.4871118212097793,-0.6931436753644453,1.0,0.6127518201602524,0.0094046597086769,-0.0666033345288589,0.7562019404597019,0.912227239364563,1.0
138.27,0.8508493025125173,21.53290665350567,13.424644526494731,0.1893260296213248,-0.6777618196173116,1.0,0.6012195744616441,-0.0966560702966697,-0.0644464998895803,0.864573291586585,1.1356567720902124,1.0
138.28,1.1159178555713576,-0.2220894356033002,5.993428117250215,0.3116194546684251,-0.6719931672471011,1.0,0.5944153626668093,-0.5883687228537943,0.2135375917588702,0.917800158313376,1.826437278108461,1.0
138.29,1.101898282435365,0.217848285452885,2.2831218548648584,0.5084476735275872,0.3758871095863711,1.0,0.5881342823090921,-0.5883687228537943,0.2135375917588702,0.8057494669546623,1.3578988207571865,1.0
138.3,1.1247850210516757,1.5677526235812187,0.0191959834855042,0.5632417822205088,4.4260021591405785,1.0,0.57903086113996,-0.5883687228537943,0.2135375917588702,0.6956569834719444,0.3460471939086749,1.0
138.31,1.159595796501828,0.3546521487172989,-0.3075730685481522,0.5834673878006114,6.644178647795468,1.0,0.5707553421782308,-0.5883687228537943,0.2135375917588702,0.6900178189401173,0.4041707561214089,1.0
138.32,1.2001832877522716,0.3667579092425824,0.549178444375233,0.5898727197455018,6.25281735039309,1.0,0.5753876243457459,2.8821986015209498,3.654129391636645,0.5436280136650316,0.3074015627928074,1.0
138.33,1.243260549730849,0.3667579092425824,0.549178444375233,0.5786019840775427,6.319659664491552,1.0,0.5827336508433101,2.8821986015209498,3.654129391636645,0.75936689865385,0.1019092162135507,1.0
138.34,1.279262733951008,0.9861954984345348,0.0991695827535164,0.59781737244546,4.292052634058193,1.0,0.5876975609754268,1.8359331313764065,0.6902304678132931,0.8153481518785102,0.6316624420881048,1.0
138.35,1.2910549447622808,1.6020160606471272,3.564804790490601,0.3814807637539526,4.014420399481202,1.0,0.581873052921087,-0.3131798072363606,-0.4216998489710346,0.8434712354575968,1.2349480677386435,1.0
138.36,1.2928321087835115,1.3177648679132166,14.58645082367191,0.2096075828894864,-0.0433047011721969,1.0,0.5821603081298619,-0.6372051347779178,0.0150256588457951,0.8145063541792721,2.626509347338823,1.0
138.37,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.2462842232519535,1.0,0.5925143403908539,-0.483041230774917,0.6867539990919991,0.8304101703233991,1.334598870542185,1.0
138.38,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6177678715046235,1.0,0.5993407385636023,3.776439511622667,2.9320567086710776,0.5491906315402735,0.6986570862634309,1.0
138.39,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6919952844402669,1.0,0.5906658647994306,3.776439511622667,2.9320567086710776,0.6206255807055552,0.7894812249768264,1.0
138.4,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6865431310717935,1.0,0.548814182125897,3.481859216933026,0.9365270535447872,0.6379213354775601,0.9083746829591216,1.0
138.41,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6950448433562041,1.0,0.4972238472524453,3.481859216933026,0.9365270535447872,0.7066989554261051,1.980445840376417,1.0
138.42,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6110542680033395,1.0,0.4644312129922169,3.842437321550223,1.5142016429891465,0.6844707905763524,0.6607984843249676,1.0
138.43,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.5892023758589865,1.0,0.4696263285362743,3.381691255829709,-0.020771063814148,0.7573068560657852,0.6336938657232561,1.0
138.44,1.6948206409056206,-0.7946216253739593,-0.7822710039852357,0.5401918612113502,-0.568920713287071,1.0,0.4875389094411597,1.9903437966520865,1.4642069482327378,0.7275035895388914,-0.4358865594966243,1.0
138.45,1.646490236291858,1.3429880729045496,0.4995319547023049,0.4374175984070359,0.153920164430263,1.0,0.4941936551111037,-0.6395912787777128,0.0825649562012435,0.7724468220680603,-0.5780229878919234,1.0
138.46,1.5672217565513256,2.296482671773023,-0.2954081222397841,0.5410386698666637,1.652163348538217,1.0,0.4904196354576104,-0.6395912787777128,0.0825649562012435,0.7408227437052642,0.6107561987803934,1.0
138.47,1.4746139756969228,2.051563844991062,-0.591647433656563,0.492002738536523,10.919325123946267,1.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,1.2512293000779056,1.0
138.48,1.4092693086797623,1.2614648434394826,1.4434280323316229,0.4683082953011895,12.482145703035448,1.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,1.238932489702909,1.0
138.49,1.2942535912721516,1.2614648434394826,1.4434280323316229,0.3147640265702798,11.099201273412104,1.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,0.1202614318556118,1.0
138.5,1.1891186073485702,2.2451721734752983,0.9034061253621284,0.422410942200929,1.973705540405112,1.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.5053796395941174,1.0
138.51,1.114064829405064,1.661556416302332,0.2335067077573406,0.5236847621224425,-0.3713665027063247,1.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.5251529495427504,1.0
138.52,1.12519044825316,0.0694304913906239,2.599856026708129,0.4288826905109422,-0.2766351137563043,1.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7019141713745383,1.0
138.53,1.1505122373618215,0.8598260854179128,4.095638238694077,0.3512807565592905,-0.3955366688693279,1.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7209758945140584,1.0
138.54,1.1575015038413992,-0.4377703162522589,1.117022047225904,0.5173592108112666,-0.4161999453452053,1.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7209567011349568,1.0
138.55,1.1431449037986514,-0.5763949537189313,1.504412570001762,0.5206622100426089,7.418275347467853,1.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7210272846044199,1.0
138.56,1.1082818953961606,0.1723306819267911,-0.0852436978583363,0.4804566179400067,11.892511624190607,1.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7208393081682282,1.0
138.57,1.0578870455233065,3.43417170723924,0.1297177443723753,0.5306115030313292,12.19986305646922,1.0,0.7414783525183801,-0.6851537449808784,0.5420712542788544,0.7753651858007077,-0.6741229149274436,1.0
138.58,1.0030262782255115,-0.5268627258198592,0.6810814780061537,0.5593434655700795,5.127333409758328,1.0,0.7566433256742959,0.6872599400988438,2.0305047933988534,0.7814125871941453,-0.5028909894844739,1.0
138.59,0.9447852927263842,-0.5268627258198592,0.6810814780061537,0.5500739278792757,5.623258946707437,1.0,0.7856163998211031,0.7827991284190131,-0.2768827673628946,0.8270584253557909,1.122609716088431,1.0
138.6,0.8908497948700145,-0.5268627258198592,0.6810814780061537,0.4303266389856051,8.31977222508894,1.0,0.8170731805901194,-0.122460412471834,0.822169521653623,0.8123999741031759,1.792215389476521,1.0
138.61,0.8425977396847598,4.587188968802454,1.7669024015664845,0.4199612312702781,7.382819762039656,1.0,0.8374461140352003,-0.122460412471834,0.822169521653623,0.874384985273244,3.0163212899549485,1.0
138.62,0.8080120633863519,0.5822260373361307,-0.2262679614702666,0.4394092794050425,2.898949764103056,1.0,0.8415167305302738,4.282185273552211,1.6676884118207214,0.5934035098249467,1.487648284377008,1.0
138.63,0.7794456130240928,0.5822260373361307,-0.2262679614702666,0.4305271030144814,-0.0405916901969832,1.0,0.8274634116782336,3.223724692869488,-0.0775795503952338,0.5384108615193575,1.2103940066562973,1.0
138.64,0.7544334907042949,0.2600115915548736,0.6818975126494757,0.3981113810828748,-0.020083292130001,1.0,0.8007475095580981,0.2374334556326111,1.8288243115543987,0.6600284840504306,5.660131356403694,1.0
138.65,0.7337678962040921,5.198622531285754,3.537601536453717,0.4010622925835,-0.5196631881817818,1.0,0.7674597687591691,1.0422885570786236,0.6883340852280528,0.8435525954656521,8.051471623927391,1.0
138.66,0.7150398955073024,5.781194376359177,2.8577831177821182,0.4006157640214012,-0.5823561615260756,1.0,0.7170908523750597,1.6427971993301582,0.995338957801814,0.7896834696024252,13.399251600877564,1.0
138.67,0.6981450227092488,3.064724909701262,3.4994936790217954,0.3122864126667205,-0.663018095392605,1.0,0.6542216635928538,1.6427971993301582,0.995338957801814,0.6063066862547706,7.629196462816486,1.0
138.68,0.6842125044938203,2.576522017814478,1.5772762922828685,0.3170065103421915,-0.6923724052464818,1.0,0.6170116047196411,8.014914483830834,1.1338795947652582,0.636225329534809,5.774614952487201,1.0
138.69,0.6862247168005742,2.4964093541393995,1.2300498516045282,0.4396415341940536,-0.6753043580167749,1.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,0.0065898500027597,1.0
138.7,0.6983402744596571,1.5536434626206024,0.7227312060412339,0.6621233980640994,-0.6555747364944415,1.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.0682404538866849,1.0
138.71,0.7197620031270456,0.7899797250752628,0.6428793113418668,0.7050646154496487,-0.5654699492618842,1.0,1.033037718608162,-0.6851537449808784,-0.7151764168201492,0.6572579333125502,-0.699651212638969,1.0
138.72,0.742713411112918,2.916908591167497,-0.2304300058067929,0.6768799804564061,-0.3597540728032142,1.0,1.037107167399135,-0.6851537449808784,1.6798066455678766,0.709575112532057,-0.7143888336869262,1.0
138.73,0.7675626163670886,2.065404437961863,0.0492962156117426,0.7025288467288235,-0.1127921273890238,1.0,1.047228826544086,2.234484424104262,-0.683356249440052,0.6745687567482989,-0.7110152338120125,1.0
138.74,0.7909766590736734,2.065404437961863,0.0492962156117426,0.6827055866289,-0.1923648174416969,1.0,1.0686129917403815,-0.4952634781719595,-0.2994608114446238,0.6774352153102443,-0.7101214004722533,1.0
138.75,0.8167287482182666,-0.5656069278741126,-0.0167067068203576,0.715647901240805,-0.4209963043540956,1.0,1.0802970389720818,-0.1209977357791358,1.1591724520677882,0.7031099553356692,-0.7050323684828868,1.0
138.76,0.8368297293765249,-0.1413270709302499,-0.456221895091233,0.7405957508789099,-0.6858120867130577,1.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7029630855517675,1.0
138.77,0.8465288911690917,9.287051723239117,4.833752043635481,0.3357026766264275,-0.6295375953514469,1.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.6945239882195913,1.0
138.78,0.8445141915788931,5.737926905512972,-0.6168051692512246,0.3690961567966549,-0.6082222056692569,1.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,0.5146102437245511,1.0
138.79,0.8441796519555825,-0.7280538146054178,-0.4490214875390347,0.4789760189711755,-0.4967009924137132,1.0,0.7830544570241461,-0.6851537449808784,3.7602399473509824,0.6764685937575882,3.2194233997732,1.0
138.8,0.8634175457585336,-0.3660326534178511,-0.1881756910400213,0.4703787444883202,-0.3217968864428754,1.0,0.7940016829682988,1.388759371781353,6.888985786088929,0.6392682297566077,3.2076367009020763,1.0
138.81,0.8973316555268753,0.4297448095879597,2.24496518964991,0.4633345600069606,5.037532350655823,1.0,0.8004695959821293,1.388759371781353,6.888985786088929,0.6437787531700687,2.3159444414005743,1.0
138.82,0.9436486041921612,1.1155915559276872,3.279098198651085,0.4479042969842789,6.569986206323359,1.0,0.7970272042932373,2.146177208670996,1.7287480529824624,0.6304745958263729,1.480864148390125,1.0
138.83,0.995040854726336,0.9747568374422152,1.9633568771400616,0.4433005089433398,6.540054888127247,1.0,0.776455761151036,0.3715254947522168,1.170300999034262,0.7055843412760152,9.838791288817417,1.0
138.84,1.0493643688000776,0.9747568374422152,1.9633568771400616,0.482468547829819,1.660810557213097,1.0,0.7589308580075861,-0.0620710159323686,-0.387966266465177,0.7734050022953773,19.71603522640943,1.0
138.85,1.1055297162646116,1.66484228727338,-0.1962458217968715,0.515078983105029,0.2087384942690807,1.0,0.7552957951420771,-0.4552029810279954,0.1696307116902126,0.7055011852412921,17.874324488650657,1.0
138.86,1.149161642451355,0.3646034101208053,0.8725942442704615,0.4329652720768032,0.8054453199557785,1.0,0.7616597824909443,-0.2225527780397477,2.52121414726551,0.6689577898351575,10.567993948530788,1.0
138.87,1.1837423441828738,0.3646034101208053,0.8725942442704615,0.4997611014318688,0.4090316980482892,1.0,0.7664041642521278,0.2096286423725022,-0.040660510516132,0.6359399229370154,1.8157582499314613,1.0
138.88,1.2191189766166928,0.8120244862914742,0.5339852112967213,0.5003226032016403,1.2372769748594268,1.0,0.7658378277632834,0.5412868995823937,2.134995861653893,0.5997651440441976,3.329431895207764,1.0
138.89,1.29724952418128,2.6586886427681904,-0.5417457265117411,0.5487881232496151,0.8853406564448068,1.0,0.7720266594970444,-0.4842993149352613,0.1615231913779358,0.6780110214599684,2.807129073406784,1.0
138.9,1.402588465347326,0.1962000707120713,0.3113829893553371,0.5237499635540569,1.6248241630833775,1.0,0.7920936544677393,0.4413176190528927,2.5689068119552547,0.779090504315236,2.1273586475211097,1.0
138.91,1.516436403177655,3.177030701546845,1.27162778496522,0.4767413512715007,0.6927575759215207,1.0,0.8231230555358959,0.7723446535421676,2.7197983676456383,0.7235185655681868,1.1167854225639375,1.0
138.92,1.591434217243656,0.0319160971923434,1.6992674098477398,0.4223384511682647,2.2354774545639864,1.0,0.8578167120720795,1.0354868972394002,0.9706309154151412,0.744476400755744,0.9128907313342262,1.0
138.93,1.6351830457522996,2.1071352328315567,4.4567323875305895,0.3593777619211947,1.3973589329184324,1.0,0.8952498024285278,2.2723539106471247,-0.6773295378279924,0.7357839908885113,1.8787629199084663,1.0
138.94,1.652191089947087,2.7936569022065605,3.702573417530158,0.4207928532567372,1.3653561413766129,1.0,0.930250565143198,0.1047452643723833,1.3591651921922092,0.7494603747591265,1.4204593120097302,1.0
138.95,1.6560824448963032,1.036100101689921,1.4160342704964717,0.4522343200080054,0.8753050227150874,1.0,0.9583642090718828,-0.5023016163527003,-0.3681523648199629,0.7975622793891058,2.080434635428103,1.0
138.96,1.6527768451983114,1.3123386268320294,0.2353799819588156,0.4367487775106943,1.381914734044531,1.0,0.9815664895529828,0.0231593642926359,0.5621760121487985,0.780167581507967,4.531580098054171,1.0
138.97,1.645128448605891,2.94702323663421,-0.3346971280209632,0.4476416688575594,1.3430520266067594,1.0,1.0071263646134156,0.084917621527017,0.9319648767078208,0.7757971302143343,8.428648763920375,1.0
138.98,1.6342254416260942,2.325941077195057,0.3470010200750277,0.4277937051096327,0.2114156781942682,1.0,1.0254990209339807,-0.0953104697664934,0.8148684874812779,0.7357733943311707,15.249144943576018,1.0
138.99,1.622718024769238,4.383078464229516,1.8237996810192516,0.3862740206755175,0.557663209127249,1.0,1.0331451473854276,0.3864013392766165,0.3625882990125216,0.754203142381012,22.755813969012888,1.0
139.0,1.6094073274149825,2.8392118717138457,0.7752715249142892,0.3833720507463866,2.7980585583819577,1.0,1.0317135421579575,0.5399000122598049,0.6856699973328448,0.7002474480323932,25.257643694246223,1.0
139.01,1.5917190111980728,0.4579281009018255,-0.0529787618326122,0.4275891913023953,2.4284522982971906,1.0,1.029953812078188,-0.3093103819146025,0.0157075809598824,0.738491321487682,20.416581418102503,1.0
139.02,1.5633030414842175,2.392962802896994,-0.2499625656853427,0.4526520546459566,1.811766259356079,1.0,1.023548955085796,-0.4636612491834318,0.3920544389891393,0.7952308571715234,12.248724600135338,1.0
