time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
174.75,,,,,,0.0,,,,,,0.0
174.76,,,,,,0.0,,,,,,0.0
174.77,,,,,,0.0,,,,,,0.0
174.78,,,,,,0.0,,,,,,0.0
174.79,,,,,,0.0,,,,,,0.0
174.8,,,,,,0.0,,,,,,0.0
174.81,,,,,,0.0,,,,,,0.0
174.82,,,,,,0.0,,,,,,0.0
174.83,,,,,,0.0,,,,,,0.0
174.84,,,,,,0.0,,,,,,0.0
174.85,,,,,,0.0,,,,,,0.0
174.86,,,,,,0.0,,,,,,0.0
174.87,,,,,,0.0,,,,,,0.0
174.88,,,,,,0.0,,,,,,0.0
174.89,,,,,,0.0,,,,,,0.0
174.9,,,,,,0.0,,,,,,0.0
174.91,,,,,,0.0,,,,,,0.0
174.92,,,,,,0.0,,,,,,0.0
174.93,,,,,,0.0,,,,,,0.0
174.94,,,,,,0.0,,,,,,0.0
174.95,,,,,,0.0,,,,,,0.0
174.96,,,,,,0.0,,,,,,0.0
174.97,,,,,,0.0,,,,,,0.0
174.98,,,,,,0.0,,,,,,0.0
174.99,,,,,,0.0,,,,,,0.0
175.0,,,,,,0.0,,,,,,0.0
175.01,,,,,,0.0,,,,,,0.0
175.02,,,,,,0.0,,,,,,0.0
175.03,,,,,,0.0,,,,,,0.0
175.04,,,,,,0.0,,,,,,0.0
175.05,,,,,,0.0,,,,,,0.0
175.06,,,,,,0.0,,,,,,0.0
175.07,,,,,,0.0,,,,,,0.0
175.08,,,,,,0.0,,,,,,0.0
175.09,,,,,,0.0,,,,,,0.0
175.1,,,,,,0.0,,,,,,0.0
175.11,,,,,,0.0,,,,,,0.0
175.12,,,,,,0.0,,,,,,0.0
175.13,,,,,,0.0,,,,,,0.0
175.14,,,,,,0.0,,,,,,0.0
175.15,,,,,,0.0,,,,,,0.0
175.16,,,,,,0.0,,,,,,0.0
175.17,,,,,,0.0,,,,,,0.0
175.18,,,,,,0.0,,,,,,0.0
175.19,,,,,,0.0,,,,,,0.0
175.2,,,,,,0.0,,,,,,0.0
175.21,,,,,,0.0,,,,,,0.0
175.22,,,,,,0.0,,,,,,0.0
175.23,,,,,,0.0,,,,,,0.0
175.24,,,,,,0.0,,,,,,0.0
175.25,,,,,,0.0,,,,,,0.0
175.26,,,,,,0.0,,,,,,0.0
175.27,,,,,,0.0,,,,,,0.0
175.28,,,,,,0.0,,,,,,0.0
175.29,,,,,,0.0,,,,,,0.0
175.3,,,,,,0.0,,,,,,0.0
175.31,,,,,,0.0,,,,,,0.0
175.32,,,,,,0.0,,,,,,0.0
175.33,,,,,,0.0,,,,,,0.0
175.34,,,,,,0.0,,,,,,0.0
175.35,,,,,,0.0,,,,,,0.0
175.36,,,,,,0.0,,,,,,0.0
175.37,,,,,,0.0,,,,,,0.0
175.38,,,,,,0.0,,,,,,0.0
175.39,,,,,,0.0,,,,,,0.0
175.4,,,,,,0.0,,,,,,0.0
175.41,,,,,,0.0,,,,,,0.0
175.42,,,,,,0.0,,,,,,0.0
175.43,,,,,,0.0,,,,,,0.0
175.44,,,,,,0.0,,,,,,0.0
175.45,,,,,,0.0,,,,,,0.0
175.46,,,,,,0.0,,,,,,0.0
175.47,,,,,,0.0,,,,,,0.0
175.48,,,,,,0.0,,,,,,0.0
175.49,,,,,,0.0,,,,,,0.0
175.5,,,,,,0.0,,,,,,0.0
175.51,,,,,,0.0,,,,,,0.0
175.52,,,,,,0.0,,,,,,0.0
175.53,,,,,,0.0,,,,,,0.0
175.54,,,,,,0.0,,,,,,0.0
175.55,,,,,,0.0,,,,,,0.0
175.56,,,,,,0.0,,,,,,0.0
175.57,,,,,,0.0,,,,,,0.0
175.58,,,,,,0.0,,,,,,0.0
175.59,,,,,,0.0,,,,,,0.0
175.6,,,,,,0.0,,,,,,0.0
175.61,,,,,,0.0,,,,,,0.0
175.62,,,,,,0.0,,,,,,0.0
175.63,,,,,,0.0,,,,,,0.0
175.64,,,,,,0.0,,,,,,0.0
175.65,,,,,,0.0,,,,,,0.0
175.66,,,,,,0.0,,,,,,0.0
175.67,,,,,,0.0,,,,,,0.0
175.68,,,,,,0.0,,,,,,0.0
175.69,,,,,,0.0,,,,,,0.0
175.7,,,,,,0.0,,,,,,0.0
175.71,,,,,,0.0,,,,,,0.0
175.72,,,,,,0.0,,,,,,0.0
175.73,,,,,,0.0,,,,,,0.0
175.74,,,,,,0.0,,,,,,0.0
175.75,,,,,,0.0,,,,,,0.0
175.76,,,,,,0.0,,,,,,0.0
175.77,,,,,,0.0,,,,,,0.0
175.78,,,,,,0.0,,,,,,0.0
175.79,,,,,,0.0,,,,,,0.0
175.8,,,,,,0.0,,,,,,0.0
175.81,,,,,,0.0,,,,,,0.0
175.82,,,,,,0.0,,,,,,0.0
175.83,,,,,,0.0,,,,,,0.0
175.84,,,,,,0.0,,,,,,0.0
175.85,,,,,,0.0,,,,,,0.0
175.86,,,,,,0.0,,,,,,0.0
175.87,,,,,,0.0,,,,,,0.0
175.88,,,,,,0.0,,,,,,0.0
175.89,,,,,,0.0,,,,,,0.0
175.9,,,,,,0.0,,,,,,0.0
175.91,,,,,,0.0,,,,,,0.0
175.92,,,,,,0.0,,,,,,0.0
175.93,,,,,,0.0,,,,,,0.0
175.94,,,,,,0.0,,,,,,0.0
175.95,,,,,,0.0,,,,,,0.0
175.96,,,,,,0.0,,,,,,0.0
175.97,,,,,,0.0,,,,,,0.0
175.98,,,,,,0.0,,,,,,0.0
175.99,,,,,,0.0,,,,,,0.0
176.0,,,,,,0.0,,,,,,0.0
176.01,,,,,,0.0,,,,,,0.0
176.02,,,,,,0.0,,,,,,0.0
176.03,,,,,,0.0,,,,,,0.0
176.04,,,,,,0.0,,,,,,0.0
176.05,,,,,,0.0,,,,,,0.0
176.06,,,,,,0.0,,,,,,0.0
176.07,,,,,,0.0,,,,,,0.0
176.08,,,,,,0.0,,,,,,0.0
176.09,,,,,,0.0,,,,,,0.0
176.1,,,,,,0.0,,,,,,0.0
176.11,,,,,,0.0,,,,,,0.0
176.12,,,,,,0.0,,,,,,0.0
176.13,,,,,,0.0,,,,,,0.0
176.14,,,,,,0.0,,,,,,0.0
176.15,,,,,,0.0,,,,,,0.0
176.16,,,,,,0.0,,,,,,0.0
176.17,,,,,,0.0,,,,,,0.0
176.18,,,,,,0.0,,,,,,0.0
176.19,,,,,,0.0,,,,,,0.0
176.2,,,,,,0.0,,,,,,0.0
176.21,,,,,,0.0,,,,,,0.0
176.22,,,,,,0.0,,,,,,0.0
176.23,,,,,,0.0,,,,,,0.0
176.24,,,,,,0.0,,,,,,0.0
176.25,,,,,,0.0,,,,,,0.0
176.26,,,,,,0.0,,,,,,0.0
176.27,,,,,,0.0,,,,,,0.0
176.28,,,,,,0.0,,,,,,0.0
176.29,,,,,,0.0,,,,,,0.0
176.3,,,,,,0.0,,,,,,0.0
176.31,,,,,,0.0,,,,,,0.0
176.32,,,,,,0.0,,,,,,0.0
176.33,,,,,,0.0,,,,,,0.0
176.34,,,,,,0.0,,,,,,0.0
176.35,,,,,,0.0,,,,,,0.0
176.36,,,,,,0.0,,,,,,0.0
176.37,,,,,,0.0,,,,,,0.0
176.38,,,,,,0.0,,,,,,0.0
176.39,,,,,,0.0,,,,,,0.0
176.4,,,,,,0.0,,,,,,0.0
176.41,,,,,,0.0,,,,,,0.0
176.42,,,,,,0.0,,,,,,0.0
176.43,,,,,,0.0,,,,,,0.0
176.44,,,,,,0.0,,,,,,0.0
176.45,,,,,,0.0,,,,,,0.0
176.46,,,,,,0.0,,,,,,0.0
176.47,,,,,,0.0,,,,,,0.0
176.48,,,,,,0.0,,,,,,0.0
176.49,,,,,,0.0,,,,,,0.0
176.5,,,,,,0.0,,,,,,0.0
176.51,,,,,,0.0,,,,,,0.0
176.52,,,,,,0.0,,,,,,0.0
176.53,,,,,,0.0,,,,,,0.0
176.54,,,,,,0.0,,,,,,0.0
176.55,,,,,,0.0,,,,,,0.0
176.56,,,,,,0.0,,,,,,0.0
176.57,,,,,,0.0,,,,,,0.0
176.58,,,,,,0.0,,,,,,0.0
176.59,,,,,,0.0,,,,,,0.0
176.6,,,,,,0.0,,,,,,0.0
176.61,,,,,,0.0,,,,,,0.0
176.62,,,,,,0.0,,,,,,0.0
176.63,,,,,,0.0,,,,,,0.0
176.64,,,,,,0.0,,,,,,0.0
176.65,,,,,,0.0,,,,,,0.0
176.66,,,,,,0.0,,,,,,0.0
176.67,,,,,,0.0,,,,,,0.0
176.68,,,,,,0.0,,,,,,0.0
176.69,,,,,,0.0,,,,,,0.0
176.7,,,,,,0.0,,,,,,0.0
176.71,,,,,,0.0,,,,,,0.0
176.72,,,,,,0.0,,,,,,0.0
176.73,,,,,,0.0,,,,,,0.0
176.74,,,,,,0.0,,,,,,0.0
176.75,,,,,,0.0,,,,,,0.0
176.76,,,,,,0.0,,,,,,0.0
176.77,,,,,,0.0,,,,,,0.0
176.78,,,,,,0.0,,,,,,0.0
176.79,,,,,,0.0,,,,,,0.0
176.8,,,,,,0.0,,,,,,0.0
176.81,,,,,,0.0,,,,,,0.0
176.82,,,,,,0.0,,,,,,0.0
176.83,,,,,,0.0,,,,,,0.0
176.84,,,,,,0.0,,,,,,0.0
176.85,,,,,,0.0,,,,,,0.0
176.86,,,,,,0.0,,,,,,0.0
176.87,,,,,,0.0,,,,,,0.0
176.88,,,,,,0.0,,,,,,0.0
176.89,,,,,,0.0,,,,,,0.0
176.9,,,,,,0.0,,,,,,0.0
176.91,,,,,,0.0,,,,,,0.0
176.92,,,,,,0.0,,,,,,0.0
176.93,,,,,,0.0,,,,,,0.0
176.94,,,,,,0.0,,,,,,0.0
176.95,,,,,,0.0,,,,,,0.0
176.96,,,,,,0.0,,,,,,0.0
176.97,,,,,,0.0,,,,,,0.0
176.98,,,,,,0.0,,,,,,0.0
176.99,,,,,,0.0,,,,,,0.0
177.0,,,,,,0.0,,,,,,0.0
177.01,,,,,,0.0,,,,,,0.0
177.02,,,,,,0.0,,,,,,0.0
177.03,,,,,,0.0,,,,,,0.0
177.04,,,,,,0.0,,,,,,0.0
177.05,,,,,,0.0,,,,,,0.0
177.06,,,,,,0.0,,,,,,0.0
177.07,,,,,,0.0,,,,,,0.0
177.08,,,,,,0.0,,,,,,0.0
177.09,,,,,,0.0,,,,,,0.0
177.1,,,,,,0.0,,,,,,0.0
177.11,,,,,,0.0,,,,,,0.0
177.12,,,,,,0.0,,,,,,0.0
177.13,,,,,,0.0,,,,,,0.0
177.14,,,,,,0.0,,,,,,0.0
177.15,,,,,,0.0,,,,,,0.0
177.16,,,,,,0.0,,,,,,0.0
177.17,,,,,,0.0,,,,,,0.0
177.18,,,,,,0.0,,,,,,0.0
177.19,,,,,,0.0,,,,,,0.0
177.2,,,,,,0.0,,,,,,0.0
177.21,,,,,,0.0,,,,,,0.0
177.22,,,,,,0.0,,,,,,0.0
177.23,,,,,,0.0,,,,,,0.0
177.24,,,,,,0.0,,,,,,0.0
177.25,,,,,,0.0,,,,,,0.0
177.26,,,,,,0.0,,,,,,0.0
177.27,,,,,,0.0,,,,,,0.0
177.28,,,,,,0.0,,,,,,0.0
177.29,,,,,,0.0,,,,,,0.0
177.3,,,,,,0.0,,,,,,0.0
177.31,,,,,,0.0,,,,,,0.0
177.32,,,,,,0.0,,,,,,0.0
177.33,,,,,,0.0,,,,,,0.0
177.34,,,,,,0.0,,,,,,0.0
177.35,,,,,,0.0,,,,,,0.0
177.36,,,,,,0.0,,,,,,0.0
177.37,,,,,,0.0,,,,,,0.0
177.38,,,,,,0.0,,,,,,0.0
177.39,,,,,,0.0,,,,,,0.0
177.4,,,,,,0.0,,,,,,0.0
177.41,,,,,,0.0,,,,,,0.0
177.42,,,,,,0.0,,,,,,0.0
177.43,,,,,,0.0,,,,,,0.0
177.44,,,,,,0.0,,,,,,0.0
177.45,,,,,,0.0,,,,,,0.0
177.46,,,,,,0.0,,,,,,0.0
177.47,,,,,,0.0,,,,,,0.0
177.48,,,,,,0.0,,,,,,0.0
177.49,,,,,,0.0,,,,,,0.0
177.5,,,,,,0.0,,,,,,0.0
177.51,,,,,,0.0,,,,,,0.0
177.52,,,,,,0.0,,,,,,0.0
177.53,,,,,,0.0,,,,,,0.0
177.54,,,,,,0.0,,,,,,0.0
177.55,,,,,,0.0,,,,,,0.0
177.56,,,,,,0.0,,,,,,0.0
177.57,,,,,,0.0,,,,,,0.0
177.58,,,,,,0.0,,,,,,0.0
177.59,,,,,,0.0,,,,,,0.0
177.6,,,,,,0.0,,,,,,0.0
177.61,,,,,,0.0,,,,,,0.0
177.62,,,,,,0.0,,,,,,0.0
177.63,,,,,,0.0,,,,,,0.0
177.64,,,,,,0.0,,,,,,0.0
177.65,,,,,,0.0,,,,,,0.0
177.66,,,,,,0.0,,,,,,0.0
177.67,,,,,,0.0,,,,,,0.0
177.68,,,,,,0.0,,,,,,0.0
177.69,,,,,,0.0,,,,,,0.0
177.7,,,,,,0.0,,,,,,0.0
177.71,,,,,,0.0,,,,,,0.0
177.72,,,,,,0.0,,,,,,0.0
177.73,,,,,,0.0,,,,,,0.0
177.74,,,,,,0.0,,,,,,0.0
177.75,,,,,,0.0,,,,,,0.0
177.76,,,,,,0.0,,,,,,0.0
177.77,,,,,,0.0,,,,,,0.0
177.78,,,,,,0.0,,,,,,0.0
177.79,,,,,,0.0,,,,,,0.0
177.8,,,,,,0.0,,,,,,0.0
177.81,,,,,,0.0,,,,,,0.0
177.82,,,,,,0.0,,,,,,0.0
177.83,,,,,,0.0,,,,,,0.0
177.84,,,,,,0.0,,,,,,0.0
177.85,,,,,,0.0,,,,,,0.0
177.86,,,,,,0.0,,,,,,0.0
177.87,,,,,,0.0,,,,,,0.0
177.88,,,,,,0.0,,,,,,0.0
177.89,,,,,,0.0,,,,,,0.0
177.9,,,,,,0.0,,,,,,0.0
177.91,,,,,,0.0,,,,,,0.0
177.92,,,,,,0.0,,,,,,0.0
177.93,,,,,,0.0,,,,,,0.0
177.94,,,,,,0.0,,,,,,0.0
177.95,,,,,,0.0,,,,,,0.0
177.96,,,,,,0.0,,,,,,0.0
177.97,,,,,,0.0,,,,,,0.0
177.98,,,,,,0.0,,,,,,0.0
177.99,,,,,,0.0,,,,,,0.0
178.0,,,,,,0.0,,,,,,0.0
178.01,,,,,,0.0,,,,,,0.0
178.02,,,,,,0.0,,,,,,0.0
178.03,,,,,,0.0,,,,,,0.0
178.04,,,,,,0.0,,,,,,0.0
178.05,,,,,,0.0,,,,,,0.0
178.06,,,,,,0.0,,,,,,0.0
178.07,,,,,,0.0,,,,,,0.0
178.08,,,,,,0.0,,,,,,0.0
178.09,,,,,,0.0,,,,,,0.0
178.1,,,,,,0.0,,,,,,0.0
178.11,,,,,,0.0,,,,,,0.0
178.12,,,,,,0.0,,,,,,0.0
178.13,,,,,,0.0,,,,,,0.0
178.14,,,,,,0.0,,,,,,0.0
178.15,,,,,,0.0,,,,,,0.0
178.16,,,,,,0.0,,,,,,0.0
178.17,,,,,,0.0,,,,,,0.0
178.18,,,,,,0.0,,,,,,0.0
178.19,,,,,,0.0,,,,,,0.0
178.2,,,,,,0.0,,,,,,0.0
178.21,,,,,,0.0,,,,,,0.0
178.22,,,,,,0.0,,,,,,0.0
178.23,,,,,,0.0,,,,,,0.0
178.24,,,,,,0.0,,,,,,0.0
178.25,,,,,,0.0,,,,,,0.0
178.26,,,,,,0.0,,,,,,0.0
178.27,,,,,,0.0,,,,,,0.0
178.28,,,,,,0.0,,,,,,0.0
178.29,,,,,,0.0,,,,,,0.0
178.3,,,,,,0.0,,,,,,0.0
178.31,,,,,,0.0,,,,,,0.0
178.32,,,,,,0.0,,,,,,0.0
178.33,,,,,,0.0,,,,,,0.0
178.34,,,,,,0.0,,,,,,0.0
178.35,,,,,,0.0,,,,,,0.0
178.36,,,,,,0.0,,,,,,0.0
178.37,,,,,,0.0,,,,,,0.0
178.38,,,,,,0.0,,,,,,0.0
178.39,,,,,,0.0,,,,,,0.0
178.4,,,,,,0.0,,,,,,0.0
178.41,,,,,,0.0,,,,,,0.0
178.42,,,,,,0.0,,,,,,0.0
178.43,,,,,,0.0,,,,,,0.0
178.44,,,,,,0.0,,,,,,0.0
178.45,,,,,,0.0,,,,,,0.0
178.46,,,,,,0.0,,,,,,0.0
178.47,,,,,,0.0,,,,,,0.0
178.48,,,,,,0.0,,,,,,0.0
178.49,,,,,,0.0,,,,,,0.0
178.5,,,,,,0.0,,,,,,0.0
178.51,,,,,,0.0,,,,,,0.0
178.52,,,,,,0.0,,,,,,0.0
178.53,,,,,,0.0,,,,,,0.0
178.54,,,,,,0.0,,,,,,0.0
178.55,,,,,,0.0,,,,,,0.0
178.56,,,,,,0.0,,,,,,0.0
178.57,,,,,,0.0,,,,,,0.0
178.58,,,,,,0.0,,,,,,0.0
178.59,,,,,,0.0,,,,,,0.0
178.6,,,,,,0.0,,,,,,0.0
178.61,,,,,,0.0,,,,,,0.0
178.62,,,,,,0.0,,,,,,0.0
178.63,,,,,,0.0,,,,,,0.0
178.64,,,,,,0.0,,,,,,0.0
178.65,,,,,,0.0,,,,,,0.0
178.66,,,,,,0.0,,,,,,0.0
178.67,,,,,,0.0,,,,,,0.0
178.68,,,,,,0.0,,,,,,0.0
178.69,,,,,,0.0,,,,,,0.0
178.7,,,,,,0.0,,,,,,0.0
178.71,,,,,,0.0,,,,,,0.0
178.72,,,,,,0.0,,,,,,0.0
178.73,,,,,,0.0,,,,,,0.0
178.74,,,,,,0.0,,,,,,0.0
178.75,,,,,,0.0,,,,,,0.0
178.76,,,,,,0.0,,,,,,0.0
178.77,,,,,,0.0,,,,,,0.0
178.78,,,,,,0.0,,,,,,0.0
178.79,,,,,,0.0,,,,,,0.0
178.8,,,,,,0.0,,,,,,0.0
178.81,,,,,,0.0,,,,,,0.0
178.82,,,,,,0.0,,,,,,0.0
178.83,,,,,,0.0,,,,,,0.0
178.84,,,,,,0.0,,,,,,0.0
178.85,,,,,,0.0,,,,,,0.0
178.86,,,,,,0.0,,,,,,0.0
178.87,,,,,,0.0,,,,,,0.0
178.88,,,,,,0.0,,,,,,0.0
178.89,,,,,,0.0,,,,,,0.0
178.9,,,,,,0.0,,,,,,0.0
178.91,,,,,,0.0,,,,,,0.0
178.92,,,,,,0.0,,,,,,0.0
178.93,,,,,,0.0,,,,,,0.0
178.94,,,,,,0.0,,,,,,0.0
178.95,,,,,,0.0,,,,,,0.0
178.96,,,,,,0.0,,,,,,0.0
178.97,,,,,,0.0,,,,,,0.0
178.98,,,,,,0.0,,,,,,0.0
178.99,,,,,,0.0,,,,,,0.0
179.0,,,,,,0.0,,,,,,0.0
179.01,,,,,,0.0,,,,,,0.0
179.02,,,,,,0.0,,,,,,0.0
179.03,,,,,,0.0,,,,,,0.0
179.04,,,,,,0.0,,,,,,0.0
179.05,,,,,,0.0,,,,,,0.0
179.06,,,,,,0.0,,,,,,0.0
179.07,,,,,,0.0,,,,,,0.0
179.08,,,,,,0.0,,,,,,0.0
179.09,,,,,,0.0,,,,,,0.0
179.1,,,,,,0.0,,,,,,0.0
179.11,,,,,,0.0,,,,,,0.0
179.12,,,,,,0.0,,,,,,0.0
179.13,,,,,,0.0,,,,,,0.0
179.14,,,,,,0.0,,,,,,0.0
179.15,,,,,,0.0,,,,,,0.0
179.16,,,,,,0.0,,,,,,0.0
179.17,,,,,,0.0,,,,,,0.0
179.18,,,,,,0.0,,,,,,0.0
179.19,,,,,,0.0,,,,,,0.0
179.2,,,,,,0.0,,,,,,0.0
179.21,,,,,,0.0,,,,,,0.0
179.22,,,,,,0.0,,,,,,0.0
179.23,,,,,,0.0,,,,,,0.0
179.24,,,,,,0.0,,,,,,0.0
179.25,,,,,,0.0,,,,,,0.0
179.26,,,,,,0.0,,,,,,0.0
179.27,,,,,,0.0,,,,,,0.0
179.28,,,,,,0.0,,,,,,0.0
179.29,,,,,,0.0,,,,,,0.0
179.3,,,,,,0.0,,,,,,0.0
179.31,,,,,,0.0,,,,,,0.0
179.32,,,,,,0.0,,,,,,0.0
179.33,,,,,,0.0,,,,,,0.0
179.34,,,,,,0.0,,,,,,0.0
179.35,,,,,,0.0,,,,,,0.0
179.36,,,,,,0.0,,,,,,0.0
179.37,,,,,,0.0,,,,,,0.0
179.38,,,,,,0.0,,,,,,0.0
179.39,,,,,,0.0,,,,,,0.0
179.4,,,,,,0.0,,,,,,0.0
179.41,,,,,,0.0,,,,,,0.0
179.42,,,,,,0.0,,,,,,0.0
179.43,,,,,,0.0,,,,,,0.0
179.44,,,,,,0.0,,,,,,0.0
179.45,,,,,,0.0,,,,,,0.0
179.46,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6769812066711816,1.0
179.47,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6766481150545869,1.0
179.48,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6759522877762749,1.0
179.49,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6754422028060134,1.0
179.5,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6755890409805086,1.0
179.51,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6756726939919577,1.0
179.52,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6648756566084179,1.0
179.53,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6396671220616281,1.0
179.54,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6313881774899841,1.0
179.55,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.5590428263394249,1.0
179.56,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.4336976223938138,1.0
179.57,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.4072537434447698,1.0
179.58,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.3806560053631754,1.0
179.59,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.4024068780673722,1.0
179.6,,,,,,0.0,0.7353990688271366,-0.5808208791494681,-0.6393991824631344,0.9290468224489908,-0.3986263888025922,1.0
179.61,,,,,,0.0,0.7343151299564363,-0.5808208791494681,-0.6393991824631344,0.9284570396238464,-0.2478949469039792,1.0
179.62,,,,,,0.0,0.7334113439921207,-0.5808208791494681,0.6202964308923585,0.9960796222917144,-0.0673509845651258,1.0
179.63,,,,,,0.0,0.7327539936072938,-0.5808208791494681,0.6202964308923585,0.9822101799845788,-0.0528800963929306,1.0
179.64,,,,,,0.0,0.7277278408228759,0.901333037827864,3.652782100102253,0.9259929892438468,-0.1884509218551048,1.0
179.65,,,,,,0.0,0.7203619663297511,1.2016534305781912,0.7174728269928041,0.9740259757941891,-0.4952700753527871,1.0
179.66,,,,,,0.0,0.7161982436537807,2.883630047670781,2.06243983146522,0.9803980038849224,-0.5184136369897886,1.0
179.67,,,,,,0.0,0.7452236339294105,6.928576413450808,1.2914133859687082,0.9785925357264096,-0.6295484841015377,1.0
179.68,,,,,,0.0,0.7890300603071873,6.928576413450808,1.2914133859687082,1.0561555991747953,-0.6288345137266398,1.0
179.69,,,,,,0.0,0.8444538942329572,2.9680511633518303,-0.4896875764441707,1.049288559427379,-0.6594339989812794,1.0
179.7,,,,,,0.0,0.8846370566539176,2.9680511633518303,-0.4896875764441707,0.9857172292131277,-0.6736798644964518,1.0
179.71,,,,,,0.0,0.918871774052742,2.9680511633518303,-0.4896875764441707,1.0333847189704015,-0.6765346969171914,1.0
179.72,,,,,,0.0,0.955191279802182,2.9680511633518303,-0.4896875764441707,1.0761031241517918,-0.66758880976262,1.0
179.73,,,,,,0.0,0.99719107844895,2.9680511633518303,-0.4896875764441707,1.054271699704452,-0.667721306778397,1.0
179.74,,,,,,0.0,1.053334957481685,2.9680511633518303,-0.4896875764441707,1.08532619922695,-0.5566268314727606,1.0
179.75,,,,,,0.0,1.1108233739289473,2.9680511633518303,-0.4896875764441707,1.0058384726658884,-0.2843216803178331,1.0
179.76,,,,,,0.0,1.1533009365727314,16.00594537415434,-0.5823561380278144,1.1334735647737118,-0.1745319027806073,1.0
179.77,,,,,,0.0,1.173654060524661,0.021132560437313,0.844949874023743,1.118288678008511,0.1674248193024879,1.0
179.78,,,,,,0.0,1.175400826126399,0.0596927285509258,1.5928599218829578,1.0437969916113363,0.5833907246766247,1.0
179.79,,,,,,0.0,1.1718714154132654,-0.4916482305247214,0.7744769418908245,1.056296293940315,0.96726969282142,1.0
179.8,,,,,,0.0,1.1707308246852113,-0.4916482305247214,0.7744769418908245,1.1231151276604143,0.5167400554804604,1.0
179.81,,,,,,0.0,1.1708705659333505,-0.4916482305247214,0.7744769418908245,1.15860495226661,-0.1751997500102612,1.0
179.82,,,,,,0.0,1.1663969575976554,0.2115981084586652,-0.3139803574707273,1.1748237219603446,-0.4283301959603056,1.0
179.83,,,,,,0.0,1.1497734142548428,0.1141990734724302,1.5833029036941797,1.130510030776267,-0.4295528528219499,1.0
179.84,,,,,,0.0,1.1333103845078651,0.1141990734724302,1.5833029036941797,1.159192499111373,0.1297989533013314,1.0
179.85,,,,,,0.0,1.1367283799015369,0.1141990734724302,1.5833029036941797,1.078924071400317,0.0372534202058309,1.0
179.86,,,,,,0.0,1.1438457415804033,0.1141990734724302,1.5833029036941797,1.1131178873779144,0.3817453152807475,1.0
179.87,,,,,,0.0,1.1415853324719918,0.2223369320462509,1.1455366796364386,0.8855392881915543,-0.1819026979304718,1.0
179.88,,,,,,0.0,1.1243650562317204,0.2223369320462509,1.1455366796364386,0.9233770641964216,-0.2457039893970093,1.0
179.89,,,,,,0.0,1.109612912576824,3.2473395700040744,-0.1657326311795546,1.0029072743847247,-0.3743252080035968,1.0
179.9,,,,,,0.0,1.099608194568165,3.2473395700040744,-0.1657326311795546,1.0196239797094866,-0.1437494384552892,1.0
179.91,,,,,,0.0,1.0839231836621783,0.6312479701385332,-0.2751255034606565,1.0278221157776355,-0.119129123199233,1.0
179.92,,,,,,0.0,1.0669786131276948,0.6312479701385332,-0.2751255034606565,0.9658823632476417,0.1908786937936719,1.0
179.93,,,,,,0.0,1.0726230265153656,4.517965312390477,6.098246292524999,0.8606305699449179,0.6147601715385473,1.0
179.94,,,,,,0.0,1.0981333578817247,4.517965312390477,6.098246292524999,0.9353233913772993,0.5231876093487198,1.0
179.95,,,,,,0.0,1.1430507271822068,5.395148059623352,0.450221815169386,1.0409397526812405,0.272573655349108,1.0
179.96,,,,,,0.0,1.1788471474487476,0.4613928726921416,1.4584631539593007,0.937116819641452,-0.3796198994565121,1.0
179.97,,,,,,0.0,1.1985903197365029,0.4613928726921416,1.4584631539593007,0.9119985040338588,-0.3034595423577547,1.0
179.98,,,,,,0.0,1.201492783228256,0.4613928726921416,1.4584631539593007,0.8974883673482854,-0.4993184991834138,1.0
179.99,,,,,,0.0,1.1977235463189917,3.2866143431339427,1.942822677209437,0.8958941133365435,-0.4836275487386561,1.0
180.0,,,,,,0.0,1.1969549694542263,3.2866143431339427,1.942822677209437,1.116205260288775,0.6671207089352147,1.0
